t,y,is_changepoint
19137,14.163661761791397,0
19138,14.663719066742605,0
19139,14.289080272269203,0
19140,16.362835699623805,0
19141,16.084567522394977,0
19142,14.67620182943206,0
19143,15.302959069274658,0
19144,16.540398072306264,0
19145,14.550399081205471,0
19146,15.106699305849945,0
19147,17.074058672648608,0
19148,18.326278336898458,0
19149,17.78946798364347,0
19150,18.81578556348641,0
19151,20.241474479748543,0
19152,19.50006503946839,0
19153,20.76542549837215,0
19154,21.953616869086588,0
19155,20.718546151164496,0
19156,22.362202915250997,0
19157,23.489392380684546,0
19158,22.15124992841397,0
19159,22.241066077657635,0
19160,23.816547774221984,0
19161,23.16654496349345,0
19162,24.300869176518322,0
19163,24.45012216829025,0
19164,24.51926573120467,0
19165,24.92294021436406,0
19166,24.06426817194253,0
19167,25.372183731894374,0
19168,22.861362647947043,0
19169,25.301894129700795,0
19170,24.213985059518745,0
19171,23.822574390773624,0
19172,21.96540353464874,0
19173,19.63073724074211,0
19174,20.055149713130607,0
19175,21.92376860950687,0
19176,19.55220308435006,0
19177,18.25999751189839,0
19178,19.181435153888867,0
19179,17.170474074289963,0
19180,17.122507176289822,0
19181,17.5349408159845,0
19182,15.777566854278861,0
19183,15.373921603069906,0
19184,15.649634590786743,0
19185,15.279736591463674,0
19186,13.228280762924268,0
19187,14.948564184962905,0
19188,15.982699046569037,0
19189,14.084688082181751,0
19190,12.455940805402545,0
19191,15.244801434843529,0
19192,14.048739112867244,0
19193,17.393203864271133,0
19194,17.1978185105254,0
19195,16.43295961238329,0
19196,18.65118971353783,0
19197,15.78674075085005,0
19198,17.658937881852335,0
19199,20.626025317666357,0
19200,21.78538924757407,0
19201,21.569346089898314,0
19202,22.58047735641412,0
19203,22.70731419543639,0
19204,23.922231410822018,0
19205,24.576901116109397,0
19206,24.879303479731036,0
19207,22.851148650783152,0
19208,22.53846851153982,0
19209,25.782869550332922,0
19210,24.58272877804758,0
19211,24.094085932155505,0
19212,25.947338146684395,0
19213,25.976682385093326,0
19214,25.114974844532878,0
19215,24.111846312975047,0
19216,24.30809497197469,0
19217,26.404836880132756,0
19218,24.819408386290107,0
19219,23.254031717202825,0
19220,21.365237372343362,0
19221,22.462693260986825,0
19222,22.84579387170936,0
19223,20.29778856387971,0
19224,20.293152444797418,0
19225,17.738117304293144,0
19226,20.278198795611758,0
19227,16.842505849381038,0
19228,17.303502586948944,0
19229,16.789795098990812,0
19230,16.870705838210334,0
19231,16.887186874524403,0
19232,14.625571816208684,0
19233,13.058507066370979,0
19234,14.354726160352625,0
19235,13.499729496213716,0
19236,13.33812844861186,0
19237,15.91941938216646,0
19238,15.260775053627851,0
19239,15.989449911206956,0
19240,16.429471591536966,0
19241,16.05836706375481,0
19242,17.178159816707836,0
19243,16.996325975349055,0
19244,16.91627513677025,0
19245,17.87213524144831,0
19246,18.176110059796482,0
19247,21.90945124383214,0
19248,20.60025107930109,0
19249,21.798143949849415,0
19250,19.6365632792016,0
19251,21.05542151546589,0
19252,21.898514896167143,0
19253,24.164091565271196,0
19254,21.4824312818567,0
19255,22.843548991948406,0
19256,22.968280340315346,0
19257,24.52978741110746,0
19258,24.375215949663538,0
19259,26.190428188836897,0
19260,24.730096387493703,0
19261,23.223633198490514,0
19262,24.809672860783447,0
19263,25.319308952311772,0
19264,24.49785802392606,0
19265,23.423423967486396,0
19266,23.570373147471418,0
19267,22.37497741095962,0
19268,22.740570408501622,0
19269,22.709890952444614,0
19270,22.786365282785148,0
19271,20.83913854821706,0
19272,18.572291520623324,0
19273,18.994242309264823,0
19274,18.60002510325945,0
19275,18.424922619516934,0
19276,18.007505843521226,0
19277,16.988911368348585,0
19278,16.344781644246922,0
19279,15.892371033538812,0
19280,15.903606979098555,0
19281,16.264000564228493,0
19282,13.185285712659134,0
19283,15.11079852386391,0
19284,15.136815341564851,0
19285,15.39220696078908,0
19286,15.383215931875043,0
19287,16.22694935437112,0
19288,13.541569873424674,0
19289,13.795417520331265,0
19290,15.757063170040944,0
19291,16.28339145500617,0
19292,16.85997039216599,0
19293,19.730376563488875,0
19294,17.476703026558983,0
19295,17.24710657235387,0
19296,21.170817708426604,0
19297,21.53859852007519,0
19298,21.56476788885855,0
19299,21.46556666166578,0
19300,21.88628339618506,0
19301,22.047356021971968,0
19302,22.593773798563827,0
19303,24.28625516985295,0
19304,23.115199606565216,0
19305,25.156059807828253,0
19306,24.97583304941212,0
19307,26.228968940235195,0
19308,24.735749049365435,0
19309,24.788155647081886,0
19310,25.339750633868707,0
19311,23.740019647233886,0
19312,24.30567389549741,0
19313,24.73637171111925,0
19314,23.13832072173982,0
19315,23.695383509558045,0
19316,23.26209834728654,0
19317,22.80221869827822,0
19318,20.781563227217575,0
19319,21.228213177527238,0
19320,19.516388910620886,0
19321,18.924278869922226,0
19322,15.37861923616358,0
19323,16.974717151374573,0
19324,18.23879647637257,0
19325,15.229467810587055,0
19326,16.0123567124733,0
19327,15.747483655067287,0
19328,15.220224983517186,0
19329,14.911743079777398,0
19330,14.766828922260844,0
19331,15.402903159778985,0
19332,14.765342173638333,0
19333,14.693126243036092,0
19334,15.40459116656479,0
19335,16.011480277046722,0
19336,15.829049810750808,0
19337,15.549356623095012,0
19338,18.031349027386177,0
19339,16.523738475476463,0
19340,15.752589959403535,0
19341,19.53809006829629,0
19342,18.118205831081287,0
19343,19.779911679032715,0
19344,21.150671149072576,0
19345,20.46166732048282,0
19346,19.917774248650097,0
19347,23.16903242435399,0
19348,22.18180798536035,0
19349,22.741896349073155,0
19350,23.18700578322853,0
19351,24.071005539091704,0
19352,25.01166295341676,0
19353,24.834971172446426,0
19354,24.18931216036037,0
19355,24.032796341379775,0
19356,24.020328005693656,0
19357,24.604656332360566,0
19358,26.640470497020996,0
19359,24.388048851887145,0
19360,22.467301834918636,0
19361,24.79695715083474,0
19362,24.966441709456394,0
19363,23.768765223597548,0
19364,24.056685484960983,0
19365,22.123336514273106,0
19366,20.96531689119875,0
19367,20.313243966049058,0
19368,20.464336224627957,0
19369,20.811795906438483,0
19370,18.054120862729114,0
19371,17.54337501945191,0
19372,16.567399480038777,0
19373,15.840370148260545,0
19374,16.818281688061123,0
19375,16.43674494447018,0
19376,16.48445843404351,0
19377,16.02521753977383,0
19378,14.928649217420482,0
19379,15.1833584736635,0
19380,14.205256402603545,0
19381,15.872259972725326,0
19382,15.392299740085907,0
19383,14.804644963883902,0
19384,15.614933401137545,0
19385,17.577850807911673,0
19386,14.713658576181132,0
19387,17.714005874692653,0
19388,16.647785562529695,0
19389,17.663819521522942,0
19390,19.936316567428275,0
19391,19.159915926640988,0
19392,20.163499116864884,0
19393,20.70226442570181,0
19394,20.0645352894626,0
19395,22.730254648157207,0
19396,21.961487924380286,0
19397,24.039356246684633,0
19398,21.705033608833965,0
19399,23.782241466547124,0
19400,23.733572930201692,0
19401,25.606324201032532,0
19402,24.489914639968177,0
19403,24.29463647348633,0
19404,25.70505036183928,0
19405,24.379618151730448,0
19406,24.08591042961638,0
19407,25.424528171528102,0
19408,24.952546733792317,0
19409,24.07819946876997,0
19410,23.764497549114758,0
19411,23.456541502859714,0
19412,21.870964179788967,0
19413,22.895125454829046,0
19414,21.0959331870995,0
19415,20.00471421204314,0
19416,20.352938924075065,0
19417,20.001108433490145,0
19418,18.395721894173725,0
19419,15.840718006149576,0
19420,17.06617226520508,0
19421,16.513226959070984,0
19422,17.22840542810585,0
19423,15.353106930377468,0
19424,16.54900950949216,0
19425,15.982652366501297,0
19426,14.659825913773446,0
19427,16.604832750221664,0
19428,13.944158980083198,0
19429,13.955150916248964,0
19430,17.012612647883234,0
19431,16.255245680526794,0
19432,16.20573783821568,0
19433,16.105002525177436,0
19434,14.75799201995787,0
19435,18.006225108857187,0
19436,18.792743175995383,0
19437,18.21555615152209,0
19438,18.13296564440191,0
19439,18.980658642127143,0
19440,19.710328910097388,0
19441,19.832339729313986,0
19442,22.868194714398946,0
19443,21.236676585993212,0
19444,20.96141212437229,0
19445,21.944826290994232,0
19446,25.62269074466384,0
19447,23.993128872942517,0
19448,24.394949207824123,0
19449,25.98178748634642,0
19450,24.2002889445318,0
19451,25.055275305549404,0
19452,25.245489599028115,0
19453,24.744477720170106,0
19454,24.312536735822814,0
19455,25.421358703997754,0
19456,24.172248109000922,0
19457,23.537716556259287,0
19458,22.920561585714236,0
19459,23.120909745016164,0
19460,24.62722876110995,0
19461,22.215667776205038,0
19462,22.96737463041993,0
19463,21.411467595357337,0
19464,19.708780754577333,0
19465,19.589972668321117,0
19466,16.70929978462175,0
19467,19.041687938552847,0
19468,17.893316059128473,0
19469,17.747745616384126,0
19470,17.605314940088597,0
19471,15.922737513035836,0
19472,16.31901637178221,0
19473,14.040757529294247,0
19474,15.449213295671928,0
19475,14.726637736244323,0
19476,17.32751442017551,0
19477,12.25107018822348,0
19478,15.548770639186102,0
19479,13.231021042174516,0
19480,17.737648130013664,0
19481,16.954201370907857,0
19482,16.208059209751685,0
19483,19.037051207872224,0
19484,17.71201299425897,0
19485,19.036514283773,0
19486,18.21015430945634,0
19487,19.06334727582243,0
19488,20.881994065900642,0
19489,18.980696478871828,0
19490,20.33248480041947,0
19491,21.76062200273202,0
19492,21.864758880260982,0
19493,21.745768257820135,0
19494,24.899286120470016,0
19495,23.06743845324237,0
19496,24.21236867307078,0
19497,25.19660971693867,0
19498,24.26470474562462,0
19499,24.1941590544329,0
19500,22.822986385142002,0
19501,24.036568928900337,0
19502,25.82551954523622,0
19503,25.355127501315824,0
19504,24.992609042090184,0
19505,24.117313822724505,0
19506,23.68135269976148,0
19507,22.72143711706021,0
19508,20.978874196106506,0
19509,22.44412907397862,0
19510,19.516345180986207,0
19511,19.950939666894612,0
19512,18.99790374402011,0
19513,19.830447275459626,0
19514,20.046230795503337,0
19515,16.949668189929433,0
19516,19.580218132709,0
19517,14.950096327448499,0
19518,15.327958630588437,0
19519,14.918858739222424,0
19520,14.878948400011334,0
19521,16.891969679992368,0
19522,15.851618527367268,0
19523,13.563084670623256,0
19524,14.955985902994826,0
19525,17.28327502435883,0
19526,16.993882036850422,0
19527,17.25537683937454,0
19528,16.169267598693683,0
19529,14.929510557361777,0
19530,15.138488054781112,0
19531,17.286654456601287,0
19532,17.929155289853654,0
19533,17.099864266864834,0
19534,19.423173351462694,0
19535,17.68363535052455,0
19536,19.88455090642885,0
19537,20.41661922565886,0
19538,21.265817040942284,0
19539,21.33838403456053,0
19540,23.611502782032424,0
19541,23.099114767320785,0
19542,23.062588236554063,0
19543,24.030669943576235,0
19544,23.609021860714112,0
19545,25.740853612353582,0
19546,25.25724127332874,0
19547,25.249151504276238,0
19548,25.302093652775905,0
19549,24.02599390825503,0
19550,25.370424646276224,0
19551,27.248048251648857,0
19552,24.561991630670615,0
19553,23.549967314930907,0
19554,22.983420090178658,0
19555,23.58883495740259,0
19556,22.633721928825633,0
19557,21.72642797049777,0
19558,21.311117726600916,0
19559,22.0230330976717,0
19560,18.98817570182099,0
19561,19.337393552892536,0
19562,18.277673037099213,0
19563,17.446238996571907,0
19564,19.104656845378184,0
19565,16.727942425169633,0
19566,16.637184559650198,0
19567,16.88741832422254,0
19568,13.591686569479373,0
19569,15.715356453685816,0
19570,15.063462662086842,0
19571,14.50956306605459,0
19572,13.947936904490954,0
19573,15.412929800335274,0
19574,15.02580829406946,0
19575,15.550991586916087,0
19576,17.64577492574943,0
19577,16.99820515347078,0
19578,15.928419880092907,0
19579,17.886543170107764,0
19580,16.49513291000641,0
19581,18.059990882739555,0
19582,19.90161215917062,0
19583,17.270574586059723,0
19584,20.897139614414847,0
19585,21.17352614826833,0
19586,23.813697230979837,0
19587,20.874108268745115,0
19588,22.80567270990558,0
19589,23.206932859721945,0
19590,23.46329336448,0
19591,23.185681472787394,0
19592,27.13747567851053,0
19593,23.442940708782302,0
19594,25.05223803986163,0
19595,26.342691633837784,0
19596,24.97955430638064,0
19597,26.1815959269784,0
19598,24.757232651432766,0
19599,24.926601503327255,0
19600,25.10222613997114,0
19601,22.437680791488994,0
19602,23.435646163843895,0
19603,22.325533364996254,0
19604,21.899417050011042,0
19605,21.215653754706512,0
19606,20.956022623269504,0
19607,21.6538189695879,0
19608,19.762028863261385,0
19609,20.329199252800446,0
19610,18.463553749077267,0
19611,18.51754498453832,0
19612,18.298125262090917,0
19613,17.19573291452122,0
19614,16.456106075593883,0
19615,17.279137562670922,0
19616,15.533204265844388,0
19617,14.875663563521929,0
19618,14.138785425324457,0
19619,15.397753492173175,0
19620,16.60964041628352,0
19621,15.541103051215224,0
19622,15.359863355475703,0
19623,16.589931622324876,0
19624,15.26461863315625,0
19625,15.671592539564166,0
19626,17.075152067954793,0
19627,18.43955147207768,0
19628,18.303787202754535,0
19629,18.093259326749447,0
19630,19.359126854015937,0
19631,19.477832981354616,0
19632,20.3009828733144,0
19633,21.200640476631072,0
19634,20.605412727925334,0
19635,21.355554217248798,0
19636,23.545463882935202,0
19637,22.35863492145622,0
19638,22.510028817149838,0
19639,23.561109690654355,0
19640,24.017446763247897,0
19641,25.787718624972634,0
19642,23.779682806824002,0
19643,24.668231278777053,0
19644,24.43434820947011,0
19645,25.982193866622048,0
19646,24.989589095085893,0
19647,24.945752022796068,0
19648,24.5049610287617,0
19649,22.8743966269086,0
19650,23.812502090255855,0
19651,22.52538557961256,0
19652,21.4278335331638,0
19653,22.235881609280582,0
19654,21.408840018836223,0
19655,19.067822661694514,0
19656,19.19550066443085,0
19657,19.400337872090898,0
19658,18.023363962174432,0
19659,18.292452387869982,0
19660,17.767019218876932,0
19661,18.751118823371655,0
19662,16.749066826680277,0
19663,15.768329064931596,0
19664,16.596473389367485,0
19665,13.973940689050378,0
19666,17.245580981995005,0
19667,14.205179014898766,0
19668,13.199525097717853,0
19669,16.62292329162418,0
19670,16.639443630536313,0
19671,15.283927447150345,0
19672,16.131381512910096,0
19673,17.64529104537628,0
19674,17.12512062754554,0
19675,16.81612861055193,0
19676,16.60300022638948,0
19677,18.633476572149785,0
19678,17.856508759054456,0
19679,20.85316021471984,0
19680,20.792358970828108,0
19681,19.263978949255577,0
19682,21.468403953955153,0
19683,21.52121108250251,0
19684,22.577252570925914,0
19685,23.598394340328582,0
19686,23.943895739653993,0
19687,24.27705692255602,0
19688,25.557545820259893,0
