t,y,is_changepoint
18888,20.853351182905232,0
18889,18.779010511428154,0
18890,19.16115944232016,0
18891,18.57773987737172,0
18892,19.40407593095081,0
18893,16.50694272094311,0
18894,16.828008635259746,0
18895,17.09884132649811,0
18896,14.166285393470218,0
18897,15.805967815218441,0
18898,13.908511648312759,0
18899,14.475627772175168,0
18900,13.62466224659773,0
18901,14.689214425849771,0
18902,15.390571840463346,0
18903,16.94874329153373,0
18904,15.457827170160007,0
18905,16.08289135702321,0
18906,15.726864573461688,0
18907,16.84526929769539,0
18908,19.568574512668945,0
18909,17.939649366293324,0
18910,18.641683421623796,0
18911,18.45909197412895,0
18912,20.566849146132466,0
18913,21.46942278947906,0
18914,22.451056374820084,0
18915,21.433600819792975,0
18916,21.825433718703135,0
18917,24.312827390870932,0
18918,23.50969599076692,0
18919,23.939609436467588,0
18920,25.052428238765177,0
18921,24.843386571710674,0
18922,23.698741078461286,0
18923,25.879606444514167,0
18924,25.219090919805712,0
18925,22.89977749850505,0
18926,24.109391113800243,0
18927,24.19215765050885,0
18928,22.698858737771445,0
18929,23.32391294649759,0
18930,23.502765106088138,0
18931,23.37193025757617,0
18932,22.559970076492355,0
18933,20.46254039905072,0
18934,23.953677310666635,0
18935,21.31226878962625,0
18936,20.505522999169013,0
18937,19.87828912434239,0
18938,18.184216825337995,0
18939,16.678953910645365,0
18940,17.3013571496916,0
18941,17.1572595062498,0
18942,16.613039253774314,0
18943,16.593659388860754,0
18944,16.760333212672673,0
18945,13.75801499722395,0
18946,13.985143524027315,0
18947,13.830401559286516,0
18948,14.857124618704244,0
18949,14.623926945629819,0
18950,15.238697343678696,0
18951,14.901239964750674,0
18952,16.093544990550832,0
18953,15.656062745567436,0
18954,17.00031652469604,0
18955,15.881061572957048,0
18956,17.34537023734188,0
18957,17.145770755735775,0
18958,19.257636567841843,0
18959,19.583529237867047,0
18960,19.70654441857151,0
18961,20.358326454471907,0
18962,21.31364757884354,0
18963,22.178226716736905,0
18964,21.075846741543355,0
18965,20.56586911702069,0
18966,23.4790466971945,0
18967,24.67610970709176,0
18968,24.598443758466026,0
18969,23.76849955136781,0
18970,25.962025957091726,0
18971,23.752669727536222,0
18972,23.46149890572692,0
18973,24.015210947780652,0
18974,25.37181741524096,0
18975,25.57805920927536,0
18976,23.863291882808547,0
18977,22.873252204527297,0
18978,22.975490881183052,0
18979,23.591331371007485,0
18980,22.86586098626128,0
18981,22.34952023518669,0
18982,22.208075379497245,0
18983,22.114450695470143,0
18984,20.085622776487696,0
18985,19.267915811794424,0
18986,17.75981534035202,0
18987,17.611786324409437,0
18988,15.571498996816068,0
18989,16.99153590984795,0
18990,14.686231964024852,0
18991,14.79982700344027,0
18992,16.37848904903894,0
18993,15.542018335318907,0
18994,14.820142245042426,0
18995,15.224708245218004,0
18996,15.782970908005984,0
18997,14.371199967752684,0
18998,13.610139865618994,0
18999,18.510875436252263,0
19000,16.869852749027565,0
19001,16.264938655709383,0
19002,15.377156294173119,0
19003,17.917177482118372,0
19004,16.845702629447256,0
19005,16.96695519470957,0
19006,18.620815664593113,0
19007,18.964287572681616,0
19008,19.76940019727453,0
19009,20.969131006293185,0
19010,22.087823954362253,0
19011,21.463702734884116,0
19012,21.551725213361642,0
19013,23.418726329366557,0
19014,24.936975914445576,0
19015,24.57190110290724,0
19016,24.861019749470188,0
19017,22.19507616586209,0
19018,25.6691522666845,0
19019,25.727642428167634,0
19020,23.11515051331426,0
19021,25.16531850825661,0
19022,26.948482758345026,0
19023,25.422456427924164,0
19024,23.104030546338826,0
19025,25.090693973344855,0
19026,22.922163611842247,0
19027,22.029542352150997,0
19028,22.51637391785734,0
19029,20.681022224336722,0
19030,20.318913148541206,0
19031,22.86813565003312,0
19032,17.915439285085075,0
19033,20.587780788137167,0
19034,20.105966496025168,0
19035,17.712361636898606,0
19036,18.201950969730404,0
19037,16.896715449237952,0
19038,16.327253717463996,0
19039,16.04388213721794,0
19040,17.24884921061778,0
19041,16.795756564973917,0
19042,15.13608479225505,0
19043,14.341240731689977,0
19044,14.255113212033228,0
19045,14.353357261100534,0
19046,16.706449494531057,0
19047,15.777938690549853,0
19048,17.291206941989188,0
19049,16.676939282585938,0
19050,17.74408834863715,0
19051,15.32846074980402,0
19052,18.68011040378076,0
19053,16.614211132992036,0
19054,19.593518064600126,0
19055,20.614025336778077,0
19056,18.872699390692127,0
19057,21.354630264581612,0
19058,21.185890877484145,0
19059,21.993739156056208,0
19060,23.893279848576785,0
19061,22.737347629637874,0
19062,22.262168223538634,0
19063,25.296440263541612,0
19064,25.213573435224678,0
19065,24.861402200228063,0
19066,22.876303058633397,0
19067,24.166670143522943,0
19068,25.457659991114724,0
19069,23.221880740165645,0
19070,26.48242528373456,0
19071,25.142162625316754,0
19072,23.475284477094224,0
19073,22.802241823094207,0
19074,23.356060419731396,0
19075,24.091906849727767,0
19076,20.212323622148762,0
19077,21.47996778386239,0
19078,21.199069066557506,0
19079,21.384756485301065,0
19080,19.228011326450254,0
19081,20.291667657130315,0
19082,18.68779281706802,0
19083,17.331523699649356,0
19084,19.177389817166148,0
19085,16.78816380447705,0
19086,15.788930962904612,0
19087,16.021898514542087,0
19088,16.29099346831922,0
19089,15.519584678581616,0
19090,15.634744919626058,0
19091,15.831901213849436,0
19092,14.45232727024891,0
19093,13.205546463374926,0
19094,15.118295299623304,0
19095,13.700765967462075,0
19096,15.792235852218749,0
19097,15.834531284542136,0
19098,14.944310405242081,0
19099,17.033219675659154,0
19100,18.30670710229846,0
19101,19.11246247212137,0
19102,20.577499582847032,0
19103,18.262930333043776,0
19104,20.829224024421396,0
19105,20.886554754033206,0
19106,21.006558986968876,0
19107,22.718508826860745,0
19108,21.97556957693562,0
19109,24.201173967396155,0
19110,21.82418084847003,0
19111,24.025376058173503,0
19112,23.130245379005707,0
19113,24.563354182480822,0
19114,24.342921144315053,0
19115,25.154998809873696,0
19116,23.27701062614121,0
19117,25.66928692263563,0
19118,23.024259046177516,0
19119,25.328229988885717,0
19120,24.99164779663727,0
19121,24.003485186112783,0
19122,25.63131537508268,0
19123,22.487505012368253,0
19124,24.03330993794832,0
19125,22.075263366537055,0
19126,20.663787218906474,0
19127,22.034765054862827,0
19128,19.430283820140986,0
19129,19.13524099048438,0
19130,18.4772911769265,0
19131,18.29439120792505,0
19132,17.197328766233312,0
19133,16.45128312128706,0
19134,16.617911836511464,0
19135,15.760167810861503,0
19136,14.988829156708128,0
19137,14.641122540783378,0
19138,16.02844685221285,0
19139,15.402362442677864,0
19140,14.453695783458512,0
19141,15.796357159476434,0
19142,15.244369276338464,0
19143,16.547556221183875,0
19144,14.990733452031666,0
19145,16.45843684459473,0
19146,16.031243153593326,0
19147,16.25161539974409,0
19148,15.395287262718636,0
19149,17.60375864342678,0
19150,19.17372210421155,0
19151,18.59739442474247,0
19152,19.88641001602708,0
19153,21.78726730780624,0
19154,19.88504394489877,0
19155,22.5618824475173,0
19156,20.513694550782624,0
19157,23.75196203730511,0
19158,24.077327429252797,0
19159,25.716853234580828,0
19160,24.07198785051921,0
19161,24.93243346751329,0
19162,23.018007297732623,0
19163,25.88032322300355,0
19164,23.90775463802343,0
19165,22.463176842327478,0
19166,24.975432954090447,0
19167,25.36459813492027,0
19168,23.114027985106837,0
19169,23.682632835812726,0
19170,23.39238214903242,0
19171,23.94337508809376,0
19172,23.04383690153626,0
19173,21.301771135808853,0
19174,21.98549275203736,0
19175,21.26292239096421,0
19176,21.38002371185251,0
19177,20.17915153879681,0
19178,19.550303869637613,0
19179,17.58653204060563,0
19180,17.194568462787434,0
19181,18.37564946016708,0
19182,15.68348643192405,0
19183,15.997136220599309,0
19184,16.818413689221217,0
19185,14.597879471561129,0
19186,15.669625021847983,0
19187,15.03484799136555,0
19188,17.486891089608633,0
19189,17.126136171420015,0
19190,16.236689045321608,0
19191,14.636033853702935,0
19192,16.79865472650206,0
19193,14.672692072896362,0
19194,17.367091356907522,0
19195,16.4969185706731,0
19196,15.93895496077721,0
19197,18.528243196134827,0
19198,18.983077631063864,0
19199,20.43983400297271,0
19200,20.445370644000253,0
19201,21.402186147052912,0
19202,20.92400019889601,0
19203,20.636757900040212,0
19204,22.134538272142844,0
19205,22.716004863896266,0
19206,23.41720405541804,0
19207,25.511985304389086,0
19208,23.895411014772055,0
19209,24.800047221248363,0
19210,24.618208287165515,0
19211,25.606078644074806,0
19212,23.704137116100007,0
19213,25.08687014257167,0
19214,25.90093521080053,0
19215,25.20294695017657,0
19216,25.20313928546492,0
19217,23.851409166257525,0
19218,23.012620966449525,0
19219,21.801560125761245,0
19220,23.69882566093782,0
19221,19.765202671269197,0
19222,21.625524673377868,0
19223,19.90124117155681,0
19224,21.10468927144342,0
19225,19.457423455595478,0
19226,18.8162556909911,0
19227,16.889517763861324,0
19228,19.24896711521615,0
19229,17.87733708040488,0
19230,18.93267207458986,0
19231,17.515574983398917,0
19232,15.52037676963468,0
19233,16.637724718066,0
19234,15.522281846254213,0
19235,15.627364706462533,0
19236,14.823742765119283,0
19237,14.74059714473652,0
19238,16.2288820503276,0
19239,16.698320384855165,0
19240,14.251440423946969,0
19241,16.017171558126776,0
19242,15.267788026485853,0
19243,16.93418359030635,0
19244,17.7771218517181,0
19245,17.052331721988953,0
19246,20.46392347385608,0
19247,20.871397346502903,0
19248,20.34167836541561,0
19249,20.54766820111549,0
19250,22.06217863502852,0
19251,21.876862198508743,0
19252,21.941206488706595,0
19253,22.546829274186884,0
19254,24.993995593075688,0
19255,23.894346925256475,0
19256,23.872962469051348,0
19257,24.07533422746585,0
19258,25.678316139906944,0
19259,25.270942789307718,0
19260,25.948227162512215,0
19261,25.61147201823763,0
19262,25.776884872785875,0
19263,24.61731495677455,0
19264,22.153837591863617,0
19265,24.809861813515763,0
19266,23.00770993422458,0
19267,22.54001685400846,0
19268,21.79321489876617,0
19269,22.746022433268987,0
19270,20.77845330935163,0
19271,20.39644760043912,0
19272,17.84493835915207,0
19273,18.938413753791743,0
19274,19.660108295858223,0
19275,17.89033050097629,0
19276,17.893551654699575,0
19277,17.888028119857953,0
19278,17.732633181925983,0
19279,16.01236171726374,0
19280,16.89351288468842,0
19281,15.589120116506534,0
19282,14.954547118928357,0
19283,15.987044038176562,0
19284,13.241538744861645,0
19285,15.740559601355116,0
19286,15.929390034911568,0
19287,14.39694009620431,0
19288,16.786169302386703,0
19289,16.131262130521023,0
19290,16.596905607691,0
19291,15.305767561007034,0
19292,17.715622522309467,0
19293,18.27903504039422,0
19294,18.064207415289687,0
19295,19.038191751679328,0
19296,20.3870202829955,0
19297,20.031040816398963,0
19298,21.528362603435692,0
19299,22.56081286702164,0
19300,22.69798831754837,0
19301,22.899661604207616,0
19302,23.363565442554684,0
19303,21.939940651703203,0
19304,23.439765475346984,0
19305,25.393602711322,0
19306,24.81813911348389,0
19307,24.071694820752718,0
19308,25.189907244831463,0
19309,26.025634486835735,0
19310,24.897265125155386,0
19311,23.796661388797226,0
19312,23.899909229247783,0
19313,22.921947984555814,0
19314,24.693370405495465,0
19315,23.900294843856724,0
19316,21.9555448277602,0
19317,22.448341997410925,0
19318,20.339593912718477,0
19319,20.724215368793004,0
19320,17.93700864555276,0
19321,18.903048991476858,0
19322,20.462702196563363,0
19323,19.329409693686856,0
19324,17.304088564360004,0
19325,17.3985225838876,0
19326,15.575550199734808,0
19327,16.365071774390504,0
19328,15.708292116984472,0
19329,15.64059643497101,0
19330,15.085697858449244,0
19331,13.635937062447674,0
19332,14.090057892438068,0
19333,14.792307340175945,0
19334,16.13408822952604,0
19335,12.881017331368653,0
19336,14.63243560407999,0
19337,15.113521595584938,0
19338,16.22564209311599,0
19339,17.015853540489275,0
19340,15.342440285984999,0
19341,18.969134237653424,0
19342,20.027260548307854,0
19343,20.89513256397031,0
19344,21.49136151369426,0
19345,22.493362199179806,0
19346,20.80940453184822,0
19347,22.1470220700966,0
19348,22.249995381236364,0
19349,23.065210709323896,0
19350,24.42877904731345,0
19351,24.083338112775746,0
19352,25.924749265176768,0
19353,26.645312667543323,0
19354,22.319192425360836,0
19355,26.057202820717634,0
19356,24.908642870632292,0
19357,26.96824982210117,0
19358,25.912978512764553,0
19359,24.109128069037006,0
19360,23.158060734196667,0
19361,24.624878244543858,0
19362,24.098605065588572,0
19363,24.547043615086213,0
19364,23.09581843629603,0
19365,21.074032452166474,0
19366,21.445878288906812,0
19367,22.05897993176613,0
19368,19.674472765241006,0
19369,18.53680837953219,0
19370,20.31773292385416,0
19371,17.655975881717445,0
19372,18.069858263946745,0
19373,17.275692515250118,0
19374,18.8556330689828,0
19375,17.97296111346365,0
19376,17.76991523983811,0
19377,14.291175412321433,0
19378,15.200296633735842,0
19379,11.805677777022062,0
19380,13.758490949314893,0
19381,14.006952781977386,0
19382,15.529349282593277,0
19383,14.69114945039725,0
19384,13.825105984161649,0
19385,17.417460151656154,0
19386,16.517785536493765,0
19387,16.5723865462929,0
19388,16.15360609550506,0
19389,18.21487932405162,0
19390,18.642361466101814,0
19391,20.286366448464783,0
19392,18.651256217347207,0
19393,20.451437463513386,0
19394,20.748757286990603,0
19395,20.601326446660348,0
19396,22.437132777188204,0
19397,22.763604036603688,0
19398,21.87451143446856,0
19399,24.637316561907134,0
19400,24.21879241011836,0
19401,24.10614096838056,0
19402,23.775964348848095,0
19403,26.19199445418553,0
19404,24.868321000596975,0
19405,25.530507583126177,0
19406,25.681629100752346,0
19407,23.57242250579305,0
19408,24.865020635754448,0
19409,23.57349292390232,0
19410,23.227149942900965,0
19411,21.165132862114824,0
19412,22.635928131872674,0
19413,22.150343120204756,0
19414,20.580213809980293,0
19415,19.41891793072173,0
19416,18.792714555434742,0
19417,19.48561196565751,0
19418,19.108669468813055,0
19419,17.604413233093716,0
19420,16.341034940178325,0
19421,17.37516592235437,0
19422,16.820986303685242,0
19423,16.75726657137316,0
19424,15.90358375682304,0
19425,15.827213370027344,0
19426,15.59361994077464,0
19427,12.707432723821231,0
19428,13.543448452598012,0
19429,16.457589735000454,0
19430,15.491707397879425,0
19431,16.89348822945031,0
19432,16.392038396380862,0
19433,16.22136207929302,0
19434,16.256035150466804,0
19435,17.464839613329605,0
19436,18.75531203984949,0
19437,18.11932199298077,0
19438,19.16449361804887,0
19439,18.93194613559323,0
